_id,target
3689fb0a4fc7ac127b79703d1daf699f,0.14586080111697636
c0f24baaad8b211e1d32cb6b53bde717,0.033182305214444575
c402ea01f458a9dfb9e0fafa0c5eb21e,0.007069246284241522
43c2c49fdd553cd7fbcf4fede293cc6b,0.009536964790522106
1148ddb49491cf67de8cf55cc1af8fc1,0.5838568018465453
71e6cf163d47b6b6753ffa7d9d914098,0.01353930704165809
e719fc1b1c1f3d266a207a85a09e5908,0.618190493739883
aeb12afb4165ce7e7e4e6f4a9e3de863,0.005132755337676307
0d65a1e4ae1b2b2a017dd12d6c1691fc,0.01518083504548744
ceb77141c340106c6da6174863a89db6,0.006725531132482717
0dfb73c74858f0fe3807ebeaba373534,0.027246142822513492
04292a48c7b2d472d19c19fc27b5151f,0.2975763520368247
64c9ec4f24824aaa7f2601d51b0c4487,0.005290412233523896
5032e611f90d01544ff66b263ad03b05,0.012070737003199763
e71ecbaead665477d072e65e272909ac,0.015241337063131272
5ad3acc6c104d538f438fdb3c9a5ee91,0.008215026903468467
0c08cd93136aaaa546a756f6c17c2c1b,0.009213760737091913
84b083561a2cf673657eb9686ca38313,0.27185106104440065
318dc7e52de6cd63fbc9efe5bed278e4,0.07495820491078901
e11a4414b77f2e8f4ed2d5168baa772b,0.01816488536148037
f56e743aa3d2c2e5a690ef5dd94105a8,0.010456669525075606
7350902e9d00b7799bfd392ba74b96b3,0.010835960496397448
87195dfd23aec490a24a250541a71ed9,0.013032757691516602
68214937c8d5ea4d224af5aacda7cf4f,0.007572367550042163
06350a5b8d2276430efb3e14e00fe8e7,0.17135411732791084
bf6b840811bdbaa7a52aed0bcc3d4afd,0.014472594422250155
e5c18bdaa2adb35da1887f2c6f46536a,0.01850705351623092
8d9614902db40223f4280704c7c2adfd,0.2262892984960652
bdaf64995321175333f47d8081aae5dc,0.02666058272167588
d74520862dbe9b2c8e916397c14c0987,0.005846049787128269
e6573df1e2b4cb8818de826f4440858b,0.34620309310744485
ca550f9e1e2ea355eddab76647ca3e31,0.252019722349455
6219090497e5106ead8a482ae9ca6337,0.46144338418972963
d9878dadc8f05a22e17a2be1e7d55f6d,0.007971842385140007
1af6b9f6f4ccda0519b60858b7e21d87,0.027730681405971288
13f7c0c9aa98ca17c8a915230839afe0,0.004381533120994085
5bf37001c6b93355e6299a5818c04587,0.011953371079150836
d38ff469c0642024c9b9b537c5b306b2,0.0024611947511292732
2a55ed2ea6d8bb9e37f6148a1ef0dfa9,0.049757276700434186
b51284fb6fde99debe1a0fdb30cf5e53,0.19266747514475874
abdced8227e4fb8618010160e485d6df,0.001823352225825877
ff42114e3b3fc200c1f14d1bafb61111,0.508083285530013
443814f38afc3f2225c23f9b2d54248e,0.5698619386024439
738ee56a99cc8bcfe465a8bed34ec628,0.8792525915736167
f5ea62007b149915a4b5987c0b3cd134,0.4989592496116011
93c22bc4f565a958eb2770cbfa457b7f,0.037565829495132215
269b78325b501d11af5fef87c3dc3b67,0.010462143016492094
3ff82fa6d903a4edc8cd82667234491c,0.015548467149702306
91c55d2db345feaa538e154d49c3fd8a,0.5013728056777388
cca90410b6d619a33d48faf9e6ad7ec4,0.013484681080825208
9386c1686d442c615ee951c6f73ea445,0.3417477613292185
960068e1089057585d98cffb61bf73e4,0.04273617753416324
339fe8de388b8136cd0d2a63da92a75a,0.017463121439003422
72848e5a86f3b9f67cd44361d5b6436b,0.5668645681994914
eaed5b88e95c98dad725e1e7197d4752,0.028653483715166482
32ee7984c37b6802e9d28eff7127f183,0.5691650698015729
0996040b263a553171f7edc1e2a90295,0.014650984759271554
43139d4dc0df4f40f6504ef81ad8e142,0.01632550875068331
e0d4a01ed11f8e35a22cad53675b83eb,0.384633428361868
09117bd1c93e17d89f54fa63cc98bd31,0.18293301106166443
8bf3bb9b54053772254e8d3801bc7e61,0.007537466538842531
37cae4dd6597458163ef4286ffdb5f20,0.0026947765546854264
609a61e8d0d1e0850ca122862d85d590,0.007282498911467743
519f6f100ea97688e93d8e53209d0515,0.005593290687929181
a81507c23c0517d0335db9357cc3fdc7,0.003300359764743201
64c71a36c65f8942fb7e3963990648b2,0.003094673401740522
600978f8d97c563fcf53752ed3323f07,0.0038488387924822927
079d94442abd8c968da6501ef821239f,0.015109201818805785
3e2a7bc811c3cb3e7149aead94501a01,0.048756100023558964
bde59d584dad9a1cc857d07226c12a16,0.008617638739316893
d773988f0779104364f816e57ae82d72,0.02184443844664093
f91c69fef26905051fe117f8bb18e4ad,0.14944695560799592
2b39fccfdcb363adcd5051ebf4863665,0.11361237228439376
fcb1db2428913aab7f6f98b675c29d3d,0.0033567168611415886
eb7c3e4c1c4c0cb4b4f80c99a2064939,0.01699375883794636
272aabbb9719553e9b62eda5ce66dd14,0.0636340925069651
cd1cf3a818e6b132d911bda11c3f1227,0.6782957464736978
22f4fd2aa45de7a12c9e67bee8112fe8,0.006355856831433552
5adba1fba90235fa77926a434f9f1040,0.009915116607992644
169fab76e90368779d4c71d8d2b39720,0.013484954898379895
6d94b88f972a50989328912ebd1c011c,0.054193860780086214
268f60306974d547568b64d053474d74,0.3750944583826501
169a56139bf17cd6ac7f3d0be6fa756a,0.18115189746567373
78f237fff369a536571e8700e3f5ef75,0.013292765992874604
d9caf490ec2183ed765d9837c15f0b9d,0.8484459098119046
1a63a652f66ba718fe7e3434c07f1cae,0.5798419232824007
bc9d64826cbe2168b5692fa17c4e00ad,0.5575603982357074
146f04937b999a75a0bf5fc8dea94675,0.08643933722604863
80445c923ac949f4edbed7620ddcb21b,0.47858246179245684
c744f0b16e860d1a3b3ad018b9cb39b8,0.1629087187563396
3c6d71d56c9254838bcc4db7c0abbe71,0.008929382745541763
4dec04005a0af308bfcbcc9631163c10,0.003139657991697982
91953392ccbf758cc446e596734aa995,0.6603418570534864
ef212317c470f7183bbb560980a66575,0.005836502591415315
015027a16a6f63b0703ab03db923c667,0.03895577385495796
0b030678763ee392bf9a84efbbd307fb,0.00949666655085644
4148c621c23ffcc2e9bb8ce40c7023b9,0.3094249484596207
00129db503ce492a7a2a8e681f69b742,0.005895431857460096
a97c9744ef11af1f70d85e84ceaf8d90,0.02427573395929349
8e351249d47d8341e7fc29c2d0e7c787,0.0118216031329037
a914e6397986895ebbe1b02a6ebaf756,0.0457091095680472
11b1eeada5df474b77ce3a7ce3c65338,0.0028122923857913035
86dd078c69ca776df5738a79850ca6ce,0.007726839059975711
ad8679eac5b1f2d34340ff7c8f0d42cf,0.007359038111273518
db15ddd92c47fdccdc9160ece58672c6,0.337212946246117
a46cdbb4631f9c74e1b51c90b90308f1,0.007295559497988456
11008c92362ce0112d590f8be2309028,0.13440534106468227
4bb059843d37959e73df30f7ef80790e,0.021941483975327174
7bf6f395d295d48150ecf23c2bfe5a76,0.4171101966861543
4190b34999097d5b78a6cf6aa76301ef,0.003980142981910707
8d5db229ae34bc3cd6d1b955f7bd10b4,0.021742660658577745
d5457283f938aacbb170c11ad8ba20c0,0.40164960011668144
69a44441179c7de48f00f16ed2ecb28d,0.0782803424888929
a03900feaab8f290532e790737d85404,0.004620882624132934
475ee645f5fbfc067a9048b6ed7be9fc,0.2117497634613289
da42056e12d57646cd666124556c4343,0.019314368083781813
aa939276e62e7c1e61fd271d307c2bbb,0.015100071491412433
c07eabb6bba79121c84fda8fe0c56fec,0.003257887665597793
21b9f9b8a6d5dba96e74dc7504404ee1,0.0037774131459219116
b86472bc9cb15713e28efc37c60c0c6e,0.2632214176320654
aa235f057db0f22a8f0ef31b07664c1e,0.518767617147014
01104b91c2cbae690dc28d7f6b668c15,0.0033159323751520663
a9d48a58ea0b4747e31286a070fd0b81,0.005979061786007337
84634b2325433eec94244c6008333a38,0.9578084332330005
58ac6ca3e9dd56792978ead300a7966e,0.24945039533885882
12e7dee52551590a730d23cb46d92c07,0.19879229564136625
99d47e45a30cb15418c49f7e087c9cc4,0.0224939423701462
92bbdbf4036f8a3bc354663b56453dc4,0.03651304601276775
a12c17b952f0b2d74cce4758ef656252,0.3220637433610084
7d46610c5a53a53e91ca25e636f52fea,0.008464389683254058
c4f30a6e69511bc63a21d981c0869e40,0.011402433117995008
22f11bae7453f514111b82d0bf7f48b9,0.8289016851113603
7a8b431a532219484301e1c75429e7bb,0.0889485244212337
6ea9fbabf8229b4cad25df68afdf11af,0.02728468713460575
6042b06e603f8de7c6944070665a3854,0.007836587318790717
102a24d59c629de426c73fd343911f6e,0.014775273487094853
ef425ae6d896d88fb06a6795183bf630,0.020223908612175063
98fc15619660e4c002a7ab551ec15b1c,0.035101218144073805
ab8307e24d2ecef76f8fe6125f300636,0.04062315689121783
b252d37ad6eb57bc4c866bc135cce6d9,0.0014837296514657937
92c0340b1c10a6954ae110a91e118539,0.004879729802259258
3e7f3c422021578661f220a0fd2a244f,0.02046111046888998
b911029961d40786194a1eac10854ca4,0.003959067964589884
9a585513c8e00b439fb651a90c18b51f,0.31264977069661926
977c0cfb860a8f1c85f1c6d076bb99e6,0.015229405448314252
1ae25038b6622d2c829eb673ca979a65,0.039466815402302284
0f39a6357e7ba916ff9b98a883a1c898,0.016224139529233475
7d4f642a1d148b9825409eb27c6630c4,0.005827537567165636
12ce4b7ab33cf29b5c519ca3369b5fc5,0.007844560370003868
1e3e557078b221aee77e4ae704356cda,0.23581799663782677
e1065fa85cbf1c3865bc7dd801fbd7cb,0.014045995401885312
e456134190612ce30ed206729306c49d,0.0027593680991247318
dcf346fa83e19956e968b4d76e185ab1,0.006353241509651342
d5cec835f618bd4b1ee214d49ec88f00,0.01878239891675825
ab84f9192a0f59553debff3e5e0b2e07,0.008113510280252992
bff5b93f5ce90f6ad4ae13bcc06704f1,0.08529089526007949
be6df2b5d57dec437b3006fd44e5e90e,0.00717153864388795
f06f8bfd0de09741e8078b860bdf895c,0.026192183062578357
0531293d13f7ad01b25281bcca4bcb97,0.15882926539639894
ad88eddcd376e4d79b4054173f2725ef,0.031204094259955135
2b17f3fad8029cc2f6a1fcce6342966e,0.01492056409064961
f29a89d04d87032ad91eaa64e156f173,0.0038358813690771085
6b269cd4cbd3e35a87d1262cb1741d30,0.005796207438612838
2aa6ec5e3ddcfd9a777917f2dae3aded,0.5580666596272621
855ae991a8fcf51dde5216ce90101b5e,0.3567448680272453
a9a1ae7d254f3129babbbd252d1db9d7,0.0070439417593505665
fd34068bbd85f0bcf98e3da67e48e907,0.01336738069536152
90c0dcaa8f608fd8c4dc0dbde9e76d3e,0.22052997521223872
bb73534498a17d6ead964591195ceff6,0.004764997732793557
ff869eac1215efe4de53fd7f2d4976a3,0.008021770765125422
ee212a0ae4a0919a7e69b462f81d7f23,0.6956649921622191
d71a93506b37f0820c5e0b2883ae1fcd,0.005435841449456687
14023c5f36dd6f539da21a4b7f531c87,0.005648906102411315
5c799393b6acf0ed3a223ce510583880,0.005577106693229467
9a9c8e5e294d6418b0acb1f834c13cb1,0.08831166066820792
6a795db4ddf7dd91c74f286d5cddebd2,0.12824589337186126
4407199786ccfe62ab4639a5aa5d95a4,0.5021187382223378
a3ff93d51d05439b72db3c685dadc9c7,0.006061915685383724
af154e40dfc7b5984ae41103e038f5c2,0.009882278041141819
8a87a225d50d31c0abf1a2d0b13b1da2,0.008208691512681117
8a3a07714cb6da9aee139de1e36bc231,0.1835370648758118
fb42e1bd8d5905c76d23311b7091160a,0.20734081795899179
d38632cb53197491c811d66f8a2e05ac,0.039527904805127016
0ba212e6e4eca697ab6717e7a8a8cb5a,0.012435298428582762
65af076994e7fa2515f4759e439a1786,0.2891357684439044
6d18aa28bf500f07a464c11d27d6ad92,0.3521803127687014
62966cd837bdac29e3fe544ecc0dc179,0.013184090701522478
59df46124fdba0311343a9ec653abaf2,0.007112423650199857
eecd109a97f2bb0ca35fd4f7bb303543,0.013395300621454631
86b3112b7d79ba9a13d3d3455e6cb672,0.09040324069038969
c464aa25a2e8e68483493aadd6a57810,0.3958465624436208
d82bd72f3d31b3f5e8610ee75e68d8e7,0.004642268889588281
5c8c40834d0ec5c9898674b536ee8ee2,0.17049120892835887
988be77202c99a9e03dabd5216615d15,0.2716792604696472
df579c77a33760221f79ebcbacc42ce4,0.081566612830096
5ece726a28654072c6c385c320c9f683,0.0045618328279998545
1d9735cd58653227b89ab547c8f5907c,0.007532044150488734
2105914f1f8db07daa9fe8ac3dbd6782,0.44865101764777826
b017f70c4dd5f2ecfeab97f40079e0c3,0.012244278080937008
ae8eef32d7035042a180e022add61916,0.04709576822511173
1b824ca242ebc783de313dd42f5bd7a4,0.0329507994882698
68585959abd6f1bcc1fae75a948871c7,0.5565455972725094
e81bee6ba954606afa2043cbe05c6efe,0.01364183808150356
0a15f50911fbd69c7f0d921f313ce4db,0.003953520310338377
25df9988f40da8de0549d01ea2a8d075,0.00974006242564648
5aa8be06b085332627491430d7ea0a2a,0.007251140085293308
15dd0fbb0aba05f5f4898112be2bdc0b,0.010348540585437008
75525d85a31cda0e66d905d947d24d77,0.019400472427306983
b685bdd223d45e0cf33898cc6a7c86eb,0.006747972738209809
259bb2ba34056b733e928141fe0b8337,0.7253892725571478
0ceec80f34fe623697899048f4bd0910,0.006325763836476205
b96d727987130e66ba904bd816e9f5b4,0.0779471561268703
b95b746fd0718624cab338c22f19d518,0.020012687630054066
a04dae949c21bde67865b6739e63468a,0.021828655975026017
5b13bd9a96c24082af3167e00a9bb1d6,0.49325377404631565
b56f107c5a29c27b1e81eedeea83590b,0.0078114122019364365
2d15cb12df4e380d635c0a14e21e947e,0.015608675183195482
c351782f2f30725d788572bd032c7da1,0.2763846520196598
960baed2ed3700280e36a015e092934a,0.007948005297488478
c191a4950dbc813ebe6e5be8bf1d99da,0.17646545312003636
3eb57b04178beafda00863bb74a76582,0.03612408029133426
30c72a9af1b50c2c8976a8509fe1cd72,0.009109794320704795
0e096a909dc060f2ab2eba25e02aca54,0.017880421927885835
14b106bc05e24a9ae107170fea0ffd73,0.04919462024864141
cf9780875fb6d52c3922aca04680d141,0.013381596927078127
a9e881727aceead38bda54a1b5b33c07,0.007772745960594436
48ea223c54ca8497780f04e39007188b,0.0025537404565658017
0514989d4b5003977553506b02e9925d,0.003051622919091125
564b9476a7e7a1705cab7b7050ffc8dd,0.009523067162031926
e8b0566c7ba594eaea58f3ad98032911,0.4430299282076596
f874285a47ac5aedeb39b7818639cded,0.08674658503212711
38a182596a50bb14b48399deb24f70b2,0.040391029506819214
82821ce8746e98bf0c929b68f54a3554,0.2510038397361507
6422b4d0d95b48300b0fe3264e308de9,0.011514444616589263
0029f4c1945864a5c1894c100a5b36d9,0.8039896936533848
0cb0ac7e72f3a963fe6b6aa2b371d80e,0.004785173955623159
5f4176e85f956737174f6826ade4a394,0.00718445073593371
ee042c7b625f16f0ec10333072e7c87f,0.03530866966418858
2a208baf6a89f25325c556bb98b1aa50,0.039242535038095244
d80b87dfc757fbc85538e2a3c2dbe49d,0.43197666126241496
b6f1328a01c261f15679cd1d1a21f242,0.05523622100129119
7242cdb8321c8a44c0ac19ed509e4e63,0.005569444719626642
dc6ffe01990b94d29ca9f5397b532886,0.0113664828519633
8da1db22e207d16d0ae0e735fb8c214c,0.003931751854718397
a8eac144070fc9a6d59b9817d81befa6,0.05797146444268393
993de9e7f6a2616eb89a8780bc9030c6,0.1555757113016401
1840d113f77fc63e4ec284bb312347df,0.070867914155691
f8e7cf3f4b89d8d6efd1bde96ae058d7,0.24415249653763138
cdc1f77ef430a6d4d8c40f757ca00f15,0.016811091781644034
8b7a1c05a52822105c2ff0026c732994,0.007232411582358213
6cf4664b570dc5b45dbfff0b2adff73c,0.006772457996849053
c84bcec6b6be98035e95b5f9e4b23414,0.007590334000695316
7198ba96100365e4a15959a849e5c92c,0.006951582621033167
5b6bdeeff2ff83cf0511be3e99a0ffff,0.25706584835546026
4cdf67b49eca1caf6af2780051c23f54,0.012843844260992904
e15c980fdd8094f4f22b1bc0d2abd12e,0.01734417684782097
d6090a9e61e706f6e2973f31b1bd8b82,0.01224129084642937
1c17515b3e30b7644a80cf91ee2b076a,0.4930613846931687
dfac69b8b453603625bec67347466fa0,0.031138414431573634
d057d72283df48ce71eb9f361654573f,0.05351014155093227
6edaf2a277a6fc7e9bb2b235135628fe,0.011917152608721327
1a7c3b4c28eb0673aa12037a2b9739f0,0.05883349378885436
5b6748c0b579336a97149634665f8175,0.28276123261728275
75732a287a9f0657230f7cce5b195994,0.0073079609582939456
3a1c937e1be1dda9bf9c0a32a10d19af,0.056495365935442486
3e1d59cded2eb17a02ab76bcb85c1645,0.017883847350050004
db92aa2c33e85dac0de93eef6d7e2953,0.008709000829612838
7e5a19c335555b4fcaf22078f0a5e362,0.0029001057986790496
6c92eb6c2a655e9f0d165afee4ede25a,0.1501271217654599
38428416146d0613558406e974cfac89,0.026673956387622766
3e7158f063669c2c36ba61a5a7d76d95,0.1586911710723565
b1b8bec44054251aaf6bc3934fd1450f,0.021684597395134862
28bdc0bca460f808f3915abe4e473839,0.1512970032517778
bc7b6d1d0380875f5b71298102f536ef,0.00728051356074327
964f520f1da8ae0c5d2e43a325927129,0.013437292506162853
ed384549e07951aa945094d57a44abeb,0.6086738314741994
7e8182350ecdb44ea4b46aac2f495323,0.016003666001700074
7aecb256eabb29bf007e97e47403baa0,0.00958053511080667
cbd41e8842b4c82e5831bed1ef7c7a42,0.007864138329295617
96f981e6b5d57f0bfde03ebf6fe77b45,0.010188694656997472
ceee32905eb2f952b9a994d5d86fe8fb,0.28047683905835086
6367944441134c2cf12570b8554b798a,0.020028495563859553
672318ec87334ca8056b377b2630284f,0.010615079361570669
8e5677493292553147102ade223921a8,0.006998920289434104
5cacb4805e5d8b17ef79665d09ca0797,0.004977598043835357
385462b1136c315538531b0bf7337dec,0.047118528529640546
8258de281b757ee1d761df5cfb4e255b,0.01108847345336324
d767f19b666185829488c92564394bf4,0.6835318032055522
95034cc80b494e4d12411ece52fcab81,0.008620512931251854
2a077eff838a13a8001c7174c7a3a703,0.018756667674565602
0d85d607270bb55684d219bdf0cb2fc0,0.16617396032540205
44b839c4d199185e919309d283d653d7,0.013485346854221675
81101b6e4f0f5868628473601a96848e,0.018751795158243947
8450fff652923641cb5de6295a7f3d4f,0.021750266571144032
43e35fe2fb589d1e8afb5bb0745e433c,0.00963695028454719
01eefd70208ce475e899e6bb2f5689e0,0.01113194563930153
f0f384d87abacc17e6434c6233a14702,0.004181277928116803
a9c2e0b19d5d2a54547542e98ede1a83,0.0028022157173380447
26f846bdda555dd3f845e5e16180a770,0.008829981276846534
739dde04ad81d6ca3e840596b57f0eb3,0.006657525558919103
b78d866bc207f1691edd2de76999d31d,0.0032406933219497986
200734e955235dd039cb04d742373188,0.003329068674983548
7be649bb03f4161e24bc48ae61d2e8c6,0.0026685938333481096
8e747ae3dc0a866cb05aa106df33c643,0.014887271180375304
7dd45bd80349d73ac5e76bca507ce11c,0.007271485070377518
d1a78be2e27e8cda7af1bfc64206d72e,0.009355981263387995
217246b5edee593ba1b39c49f5ace6d0,0.010796151682776488
fc9262d67ff562e1dd968d2fd03fd233,0.15169514622445157
a9a51797fc30fb68e4c600439f3bcf38,0.007558024896957556
3131f93dc61d2d10daf047d68981697e,0.03816452510073189
be5591157583aa74875e2278eb80fb5f,0.3656358768340139
7503fbea8088a110a95c097e3c8f816e,0.1355028351241121
4777389eb1a497cc9a6862d88ac5f44e,0.10488975870586344
1e82c09be6c91a89a42e22cd68b11786,0.010165988144955928
3c4426f56164f10b26e4a044c41bd5fa,0.007607334520079713
2185ff67286f6d102e224c13397376a4,0.006369362760910565
7a8b4fae837718d72a0c450438af66bf,0.06336707214051251
d9acba73dffd843661462beb9426b321,0.03135262858028983
aef40657927c324a51e4c734e4978d5f,0.017398300382296006
e9aacf01d9edd92ad055e8926aaa8b33,0.006976999177488594
08c5089dda0da2106a996c40ad8babed,0.007309725307322514
8456548fcc8d12d90beb9e81d787e670,0.8323684431231331
0fd4e117693cf2829c530d4a2ef7c8ba,0.02353158786391096
9b69ea5bcc23663be7557b5404ee5f41,0.031207841222092875
dd320fdef6e79452251e6ae6c4f65d6d,0.0032194310597131424
52a827e3e00b03782c514684750010ca,0.4279865756765852
82ed1e3a39f23e3fa381481208f119c5,0.005418048770549537
24caf254b1f85b825072c565431e04fb,0.43425290747754886
72231f2da15ea01320440bf1dec034c4,0.027434540820685353
f1d3ff8443297732862df21dc4e57262,0.012582698290321584
872553122b70a6101f12333d3e20ee32,0.106067068329138
ada9c4ed759f8072f168e1b322e4d5e0,0.002884784533728823
0c3f0d6cbb2df023b24f28242001ba08,0.01091714926910816
a6eb3ac1206e558b30df92e0ccb0705a,0.00389011639692987
03ae44bb5adce7cea85b415f645b8233,0.14785382777200376
5af65b6042e5d1166ff433bc04c6b0a9,0.005177559674410019
aa7ff6a84458c6f41441f19f4f11c686,0.24579267906868635
ae0646b49a91dc56226a39e3c2ec9e6d,0.009546949807584783
42cac207f6a72b5f729ced9e439e5da7,0.021174331481979697
115048f8bfbd12d7461f692f8867467e,0.48787454443120004
7e194053cf3a464caca3edb5b15e8c89,0.27845069145387147
fed9367553ee3664c9a0454fb872152a,0.4731206919067888
84cb9cde04610de40318ad8a1b47c265,0.02385093436396654
4a7ad1ebacdb06375c55e157978fed34,0.013197662115581744
81c8a91723d50011206b815f1bb00c41,0.41385976481094655
e64c155b6107d4ae0950ed51108c6536,0.007390710039681922
86ae25fd8fc8ff16262133e5e6b578bc,0.008824205528379488
94f92481d926888d584357d7c47f5712,0.03707577874466057
7dd100ce21113b5e322c3858dec5183d,0.011220994577731725
f567e9375ae9017a3b1f3883a278653b,0.4800855321562978
c6fe36b038653159c66baa6f06324220,0.52483064011123
75c254d8c5815f5d9cfd17d2b33897f3,0.006390481461182013
e8a3ced59ced290d61a9819cd9039ae3,0.009407477502596302
3f2898a1a8726a2b7f8193a093c369c5,0.01946538844105835
16d855a24abe1413254e28ff544d6d52,0.015497674649045955
ede3d3b685b4e137ba4cb2521329a75e,0.007795637061548262
b9634fb90cff3b6b9af6aa3e932a4618,0.024231596454444206
355874c03e876ca1ae160b26d57b0224,0.027024289503956717
520dfdf421f8b4aa2c2607de232eb950,0.04339170984987186
8c66648ee058dc5862dfb0f10a16c040,0.008037468965450172
03ab98817968eaac4bda4db7585fe448,0.04400608020223587
842600aca2a24743312498c864b51d9d,0.0055371179573005715
0b98251cfc043127f9c21c369d967ca5,0.04344449281178741
9559e206373fbb487f4915246be0f2ef,0.6010900127410083
ff57ce1613b1c033553f56f0acb04376,0.4638756754545584
c6433d32dc63e41886a22055c32e70ee,0.026577723103675746
af8d6cf5cfe2a73961d6860b9441df72,0.009893585791549198
a6e2ce0d06947d363594d6a60ef33a72,0.34762323296265196
911a2f5f8430fd7fff0d3efc487c2494,0.3707057093446813
ff80c0ede7dc2ce2d12de03fa3786453,0.13461940152988977
ee69f8690d8202bffb89cf2e032622d1,0.020255127742012748
b49f1df282c4db6516af0ddbb25c46b1,0.13663079042034168
76690a8f95e19e13a2ffb15089ca2bae,0.02794598640634167
2b8eb8c8e09e34243358dbc37226c4dc,0.039918519888025396
7d3165882b27dc69918cc2de97baab96,0.003390453061747686
616972bbc3d9d18233829780e0d127d4,0.13598257157561067
26bc45c2bb7aa01a5506c964261c211e,0.020554967708186905
4d6a3391b2ce689801c0dffdd4a453ba,0.5843698321718106
af1742424cce0cc0b37e4cd4ffddbe50,0.05861374404689331
cc734ac9246ba55978cf6d80b5ac89e2,0.026865942248636185
33a4fae0826e35e70717ce69d9a3944e,0.012062723683591375
778178d657778c2397dc192125b59c55,0.012078160075687454
ea584a058833f2b5e108192b187de225,0.004259241055488416
91f54e65f9ee5e497bcc92cf7d358e20,0.0093500477674221
daa9665bab503d79ce521f5b2fb10792,0.14738063675530455
4b89c7e73783c09280a7e36f19bf98dd,0.16967304696186647
ea16c33ffa3e90700a9604996b7abc3a,0.19227433566837934
e2545444e94eb843e2f84aa272ec35fb,0.006824139230417742
3271935b2c07ded937542ca2065d5a84,0.1330499412588921
36e98e163d279659a81af2a0b3719dcb,0.021989927782384133
383f7c92c47a05e004cd3beb34886a5c,0.007606279515616432
c866c7d61d315029c5c97f83d53b8a4a,0.00820370148119528
162655ab7f6b76ff08c6790232eb9ce9,0.013001006588349306
ff54e134b58f32c63f2c9dc168021274,0.007938955405317558
afbc64e42bc741c2cf7ef6c3b961fc57,0.02308110916204903
454f826eb079736543f2275bec1a5519,0.013918116726287927
5f8108da7ecfbf555c526b7cf32108f7,0.00579300255944461
130929447b89566a98e5be71d175f9bf,0.035125382682768345
d01ad85981064247f4b9ab9bf69df47f,0.012287336121755948
eafd9f0dabd5da9c6d89656f9173cf6f,0.4551903278465211
051b018ca34cb995736d9c78c0621845,0.1680180661874623
21c73b84e03ef65c080c76ba48d16fbd,0.007998850334053106
69f328c3c1131966ecb705bcc5b683ce,0.007226013658113548
ec5074405cc736abff3b38f774e03140,0.008068294948382777
9685365ee54168b7ca1e7dc08a596c18,0.005471791757786817
8a47ab38a1313cd6920778f84cb9f33a,0.003747888619135684
cf53e69ad82822af5dc48ebec0cd1db7,0.01788394506893445
960b0f72ad7a255c9c85490437ee1a38,0.035311275638551874
c1e4b7d5257eda49d80842c60875fd28,0.005274114714881001
b6b531db12c6c5feda13f779ec5b753f,0.008692253719764592
38bb174d9b0666977c6fa38993c8fef8,0.013773665696213695
4ca975bb8156dc248c2835df5327a7a0,0.024542796424293575
0879869b7d35657990a57a240360872f,0.1578826188637067
453a21fd2fc18608af68fa8446d9998e,0.008358703656595332
b762fe3fc8d545224532f8000f215415,0.49554215927464534
0d4ec840c1db49efd9ea0f2dd0a7c66e,0.003581102685969108
5e6009db6de42eeef991a1647d0880a4,0.07286269818428039
a68c216af52842b349d8dcf1af727fa0,0.09696045967416458
9b97a004e0e53ba8e3881aa32fcf2daf,0.5324127696817685
bb3319e6491641e17b389e7795d3ee4e,0.020720637048400527
3aca7d0ed3c34818b7a1bf1690dacd97,0.005932442382931299
f9ce4d72c6422e8c2239b18df2d0ff38,0.39609532970698236
77dadc994abf65bd50f6078945e59b7b,0.6153733794130206
071d8b4349de07e23d94a2a8a4631eb8,0.07279724351854026
6818cd9a22022b9953ebff575360ff82,0.023740396756349615
bd7a2a177b6eca33e5a55637056dddda,0.49431826082901154
faf31d3e58b37264bf74fa93385423d6,0.009036660126142172
23bf8e728ff4239bec2484476253ce45,0.06636367095227574
a4d7b24bcf36ba012ff9933231e837bb,0.014681578872953644
2aa4386f1133a6e7a10906f34de70db6,0.45362470158750173
72d9a2d5275ab65a01767795bb300dcd,0.1289978950028948
c693d7ab8c7ad70c865db6d29f76015b,0.026042013582599933
dc2ad77dd232c65786624148ed050085,0.01763587695119429
be6ad26ab17135c18f7404e31a5fe0ca,0.007030158882173072
98287b7a702402e3b7a6b1ad95524db6,0.009732126560317682
56d9d09d88bfe740c53631b73ea8605b,0.5180862280839219
f96dca151b8e63ea58b5f9a1d660ddfc,0.5261970614190872
36733b68eef99d211ad132a658a442c0,0.02719984648623439
11e63329c2022626c28d9e5e2098fc58,0.009908519371223648
6dde6c634405f46dadc0797b480c904c,0.020247141948175423
889b012a2783c0e58cddc961a277769b,0.006502498526876982
3f16cc51cf788a50e6cc1ae60897bbf7,0.0019099584977008413
e0c9c380a4d2e1b5cf68d7ee7dbae27d,0.45259014120581165
c5d580f6f05b951e3c648fe9d5e5f57b,0.006198941286453475
2538b42a2de205ca60ecfc03f5a80e1d,0.09527943256005268
246eff731bff03bbcfb91c7d039a101d,0.6120836971818542
bc21972d7c8803e3b18cf6e83aa04e12,0.005566075006336333
e9d6200dfb0b9e5ab028bc19e9958094,0.01448033047462902
2e4057801aed3d831dbecfcb6933c66f,0.6137417908532738
846dc463227857b55f0b821a2f2d4ff4,0.004050308156084948
b7316d10ce9cd339d7adb61395d03cb4,0.006850703950280382
