_id,target
e5e9e865629ebd1b2966dc6f1cbd87df,0.00344303822742048
415b58f935f83d49b8c03e5ecc972a85,0.18589851607298552
5f26e2972e785f6f2f90c0a5ade091d9,0.0110727318021167
0284fd676c23382c5e91fab5e3542c16,0.0016881437489514426
0d772ebf3a85672ab540f0c7882b210b,0.3262460710952896
a32ebc06b47fa5e64388a8bf6b08b104,0.01762258903335396
bb7b6a05188b8cd6c78a95e629f7782b,0.023427789235994242
ac0eec64dc3f4a874d7514147f169d52,0.006409558590148995
7328ee9f590a9618309694399854f019,0.00420958671467537
b4873e51585912e01ad8ec2379310553,0.0013468747189687017
ed1dbe8441135556aa4c2dbead302b91,0.6235205166810571
8fefa72d5a1a71e0dc2141e06fc5300e,0.03712351698859161
8d84b89609d0122ed925dd9af8126881,0.3238214056496295
68864ad422ea731eaa01d7d102995af0,0.1649369743630324
07b6c5a52a9e6edf7d009f3c77841f88,0.0018631021851122143
873aa53854fd2b33e4a8b1908530c88d,0.1872615718991006
fb5392671eee24f255016b0eb9b2d363,0.004589801634877809
a6a72c78b7486397d7aa2c31215c414b,0.5712748808163938
968d9a1ba9a91a0c2fb8a0fba48d899d,0.006155815562722552
5a1ec0d48e4f36489dca223eeb1b259d,0.0021861649762391568
4caf619be0435b6dba2090e114b3e33f,0.005612883439214039
d80fe2041a0bdd0dae0e9d502130fd14,0.009340556116216722
de7dbb45787991fac50d232af3c8c82e,0.0010974519700611264
26ed62afc80812fb9b14ad6ca4f32b86,0.0023449746736346894
c1a1f99e23b5c1a45e2a1bfaa7e54991,0.0158163879254205
be5b82db3649d2791d96f9ad86c37451,0.0880509520650525
d9bc54d7594ae48d2e896b8417e474dd,0.0075495750129459995
8030c28d4f19fc506b9ece6fc4a5dfee,0.20746593066589095
a2950ab8822679600170e19a4725496f,0.00405285517957475
c0febf2a21e871be747190dda3e468f4,0.6806263761901259
b9586504839f707feff0be9be5cf3492,0.001268821687842869
9ef17381997fe8241ac09f1eb751592f,0.0006540627825562982
8a40524af9c6a0034b72ea7e53b27408,0.00044326898026419384
af32867f7e7118bdf2a2431ee0cf2ca2,0.001019050046784266
f1909740fa79ace237258e0ac64d092d,0.002586384192616526
024dd8a8181a5ce1fba1644c09d618b7,0.0004710919353374548
b524ff20b979dc781e4b9be0e28a92f9,0.00814401723808921
cd017b73586d7b86316077c56ff829e6,0.0020754062827130224
0eabdb9a66f747e6a40f681d16dff3ae,0.0019704627385784346
60fdeeb2b3fceedb8e24d7e58cdad2b5,0.0020669524532484764
5fbff24f0576eb51ea9033175ee32bb3,0.003380765496149434
cc412ef2af7d484394021568e6e017c2,0.05069001522466056
b7ec23e8ce6fd920a8858084ecc2d51d,0.0048254131339060796
14170a8e307d57b5958279511004b902,0.0131517194994941
9086eb7a416194608de095e1be25c4f9,0.0035419934400844587
9835eec298c086310b9a486de2bdc000,0.7977523670934769
2a9a8c2b7a1e201b9511d2b8a767ed0d,0.00938300516856853
9215ce2f7b9adda66ac80c026b7d1ed3,0.6673316724978868
e22fb5628b3fb5a34eaa789afea1e2cb,0.5160837558022048
dd0555206fc1f76a35df499272bcac95,0.0019754760886313413
c31728d9549a60f01de89ea991dfeed6,0.017705727566754478
159c57973c1635d9c26187e869a93aaa,0.002909718145590565
0ae13c9bb7c45d74366f9cd11ce2a385,0.22763725987139508
adedc4e52834e7b5b38bfb67d558a171,0.0021115381691763063
1e0f9ee823d59986522323b7f5b9cd65,0.0025952500230481965
9397eb09dc2c61c176e91aeda6ccfed5,0.004366940189227191
7a06dee4a7a4458a57d5715b858e2d37,0.3255940032072009
12abb77b6dde5601d9cb0b833bd21b5d,0.4316067539176126
3777f85cc847bc82a94020b5d73f0707,0.0016038145025239064
93386c4245fc218c3e9025414daf9f62,0.0010422789694038124
afbc92eeb8a45e8f92c956016ab5cd45,0.30172565277521063
622887316ed0f1475ec8a73940519641,0.02737686166693189
37709fe68978feaa1611cd95ced14f49,0.0015908611105288552
e73a6ecd380e7ab71b5c7f026db2cc59,0.06481462654979993
ee81d0720d654e5bbb852ce7b2a818a8,0.00699693526174019
7b7d6ef8499ce9dd2d4b0078e425a607,0.00590577190479682
af87076c8d1780f0099c2f7a7686b9bc,0.010919298562159578
e3a4e0667b0838b6c1c1c7a3e8a25834,0.003995430736684369
5e4055740248483a1405f412d1ac23db,0.009387923020683354
764f3c1fc90bfaf0ee9da654e9bedc4f,0.3174039784181428
3c8723217f72d2bbd72d88dc0554b81a,0.1641559102617211
650b93aeb1f8e12ed4309e73e8b26296,0.0030304939891388164
14f0fa909920cc3feb6f0868f38b685b,0.00573272439586828
2b9f548cb2bc4f14bbd7f2369fe807ff,0.21464434870831955
b31afd2c8ba3a8ecb940725e796d4218,0.000409497365249693
68c40c52b7b246234c12fb6c95729bcb,0.6761862538489185
f5bf46830ca1ac3ec3b761fed17c1b6a,0.07689502743211288
a559ae3bfd8c153a4be1f13c01e17eba,0.9462662221348921
0a2ccccb260808db9a985b61416b3000,0.0006397902456093713
6f75cff794cc5535723c172710dc7634,0.001495832152663199
44bf3dbc81069a879c0c92b9d58287b6,0.6505690829030534
31f3cf46c7e46aa4ef54830f2772e86a,0.004902557012472721
20544140bbc9ca31b73db4185f329055,0.04538185829080727
72b0fa37e639b4f1364b0e1ccdb9a671,0.006540551450609719
3d08d45dcd7592ed5ca0d80cf4ccc947,0.009414159420707103
3f2502143c274a7cb768bf25f113aa5e,0.46347243357856793
cda09f35b0accfd3aa950dfe6fba3d05,0.011415903115502442
f433f6b74aae4bf31c45a2cf80beb88c,0.22687058956856476
47363e1b6cc575c044276e0506c323ac,0.10083828653739424
0f1c5666499b14ccaacb07ee8b12502f,0.008315567736677427
41cb428b642c65dd3e8abfbf113cb45c,0.19906610807956646
25e156d2db91a78848f0c1833c615005,0.06360311858788212
a5e78090be3116b628986f3c56dd5589,0.004550578674696292
18032ed298c6f3cda9a989fbc6e0f57f,0.6464121736949762
76a83cdb47c65758b9fed37a0a8c78ec,0.19389691384962357
7efe845289803003e17100b0a1d44cda,0.005873048735778507
006a91dad154439e2b2710eaebc55ee7,0.00682313320685871
9a1ddeafe41ac1594369d0b458d624a3,0.001876345793663386
d9f58ee699199e5b1333b517e67fc3f3,0.0006064741860822207
c4cb9be362a8a3348fda4cf8a8f21f74,0.0029047423750026098
d9fa2e7a6d5a05c70cb0ca40a955f92a,0.0008113316929346254
52af560156d1b6e4d0b4cd93db835b1c,0.0017572213068699333
7fc0fc1fb888d026499e36c26afb8b94,0.004287973361399317
9299cfc25251cfd924537d6a9f494a68,0.06257215775380938
9163ff3250042c1265da67f58824d6ad,0.5397647985314654
c2eda3aee90ffe7be0fd72a147c5b262,0.0019180618807315667
0fdebdbcd4ffb26305e8c4157fef9041,0.43529918656092514
79680cd55a6b3db8e34b3ce1905b441f,0.08046583318888381
5054a2b60265a194bbf8ef82741cb49a,0.07644226956094756
5293d937d057e47a3c93fef280b92589,0.00037909540610123795
7a8080d044d17b44ea48164c09cbd637,0.0015489137819287974
d1bf947d3b0cc9c94c865f465fef1ead,0.00307227410035057
d8f28d2fcfc9b8b43e1aa3b70d6a9f69,0.16718766203643068
f8cce481be97478ee66d84912175a6ee,0.42203828074077243
046f430848825a0dbd4c9c8321291a5b,0.37318997154238714
cb183de0352bc2a831d4717099b01031,0.006568538173557618
9e745a5e26a8b5e2a8492df76f593701,0.40325433521558274
841e81a977d6becb14dca8ec3a3ed935,0.07173233563109895
7ad14779bfc394e7f935dad26a53eefe,0.2745027399816575
0fef071f25438063b522776607d2126e,0.8216613637136554
c1c332689de2fd5e8cbb5509e2647ab8,0.0015076012785242398
1d4e9518cb32e8e8cdd63717d4f08261,0.004812303479510904
f57328ef1dbb6c0984342bcee38e347a,0.004994054708716214
388dd49d8a735562d89e4cf4a6af8cd7,0.5836486247098773
cde49205a1aea6f61c8abb0507369e34,0.00485758299549139
bf3b7cc0a40e4d09925f718ccfad9ddf,0.4063149157231763
d1d3e422657db6e1a0b8fdffa87ee249,0.005987228645708407
9b0fd2dd873a6fa3933812c431bbd993,0.007397817620327507
9f6f78a26d68217e64610edd6bce9d74,0.20475192044272683
f1005914b0b430632d601ceb23889c07,0.0021865057646635127
093d4b4181ebbca150e89666c7d2edac,0.42101111901134447
441020e52ed134ddce4210fd72e7dbcc,0.9305904018370666
a13c39b55d5532e4f97dd294c33fa7b5,0.028783019082937157
aa633453de25645dbbb074faf64ad375,0.0042495370237867
729940bf4f110d7d774c2677cfee0fa3,0.2476694598879215
6e36ba0fe61f7c6334305d61299c04cf,0.23765827888332827
08ca0d5e95a9d4036ace8360bd3a60e9,0.0018356323820780806
06a568f802ab26924eb3603dd56b74b8,0.007141806158374915
67df785a1e959cb380648acee000cb64,0.0019071756562315946
062096742119414a98809c66cdf98ec8,0.0020471365047160135
05e982b9b5c05902f4f053baf816c2c4,0.004578339551147269
b6fd1d12717986ae41b241070beb1251,0.005650319078654727
f9876d5b2ddd1985262805aa893bb13f,0.3434371506943304
ab64cf504aa5d2bbde2cfa5d48dbaac4,0.0022728527369115835
b8c6262061021208b165965cfabf6f50,0.004304070129726628
5911df5d30a03162473b8935cfece39d,0.008117608056312276
b21afefecb3f481172d0e63fe1ed78b8,0.7948933547822608
ebb090f2416313f0cf3fdfdd85ffdb63,0.001394936954964257
5dde0ba38085df5e67d6ea00ad7d4e17,0.002307911162188565
2cfd555ef7dc370fd482e675d1c566e4,0.0041985436171131565
60ce29a6c4bb1d07174505537971423a,0.0008290028299696304
5020fb5c6332ae04d2d6fe57be319b9b,0.0007842797077297457
768b4e882aacc204a12f70580d8abbb9,0.22689432834178289
4a61e212390ae0704b26bccf66dd5bbd,0.00042326710453764206
505d09ed7f20cec48412b3cb146d46b4,0.025981778491966333
e1ac4b86d38c32ebe354c17dbc9020cc,0.23483290835472642
1987c8c14998875979e4fd5842e56d27,0.004508735933307444
c02d3fb51f3b14edd630352be2893333,0.6627805226248623
7f5559b4d01928820725e6f8e2e35c84,0.0032217815788517282
e77e40c635cf642689bd8afd9c5e2505,0.020591138172042434
065aca9b916a87b11d50e6a613b8e21b,0.02105351482858967
89dfafaba4924a6ab5b9c0d170f2c0ae,0.0037098240875366806
830db6dd7aecb65989700b453711d8d6,0.5396385499455272
1dde5346eec358d23054c74a4dc45fef,0.003569045929860045
96d6afb0bbe09dde03200e9205109aad,0.0043852714219971625
83696f904b4b336410a5c22e2786e827,0.005250903549243644
fe95444e505bee85b4cd6260deb13054,0.003142336289079485
b204eda88b89d4e48be40480034dbc32,0.16202408343342217
99b7d47e7071fcfff34bc12cd3143865,0.00419375695123033
b6952b9d505418b5f35f1ff7af076e5c,0.08812004881365704
800e1f980a3067b7dc130c150a0d36f9,0.003644970637229638
6d25c42cec5f364a90d6cbd70fb50af5,0.006471911979265388
2ebaef9121431ee5f391c8882188bf81,0.0004284343578594027
b0a18ea023d35af5b238912102c43983,0.0038178991860015423
a5e025c78b2ae0dbe2b200f5f87008ab,0.005897700261798091
568c188a89175c17a5ea839304f3324f,0.46690425743751857
3c235710e9c6eabca3544930f39af1b5,0.0017926784563160277
8bc7b6f30c056d2f93238d6626025dc0,0.0012817184621424986
6745c3168de9395185a97501c959f82d,0.31165170406301124
8cae67eea36cbb83418518dc46a6fdb9,0.0035118254096660425
172b9ff888502b4ee87f336b6721dd50,0.7904141390803938
8bd1c61558b3ce2503f13cc111ac848d,0.014670413012351908
5053f58c040939a032d2a2cc912c5ece,0.7429634521754893
7fe6214c266a7539c1f0c96eedd4a873,0.15562240432106395
a73ca59c0bb818def5742f4d7c60e91e,0.20854739637835565
c75174471d2f987a1484cd8aab0ec82d,0.0033054566323394616
b94ceda4aed7394529d8be440670ae67,0.0020829034977360925
9cb16490a5a8c55bb6db6ad0b93da334,0.0058721103111841364
9498994000875ab9ff9f8bd5d33ce271,0.0008541210083411833
e1643ea8b1f460aefff3a21b54498d02,0.0027044761437684662
ce971aa1a22af42f56144a93f764a99b,0.0021866349156058704
4db78d95189aa75a449d3e996b0a1007,0.010905908209065875
5c87ba62208bbe559182ebaedc0414fc,0.20673572757158026
45741f3f1a4d6bf00fd3445de4510727,0.0023295449966519847
fc7770b36dfad1f32ff798f9987de186,0.0006671019168914306
ed9dbc416a5b73db32f3c9f2ca32f248,0.004368917958733778
ab57d1766502b493e31efb391a245def,0.0038758676531126315
00c42be9ca874cbedd66bc7ed99b46c3,0.010865411531654526
72af6e1b94ea8d3cd233800147969f51,0.01209722313357699
6d18d4f66e4dc54655a4c6dce0e78349,0.011583466748555439
6cbb8632485dd73f4141263148149db8,0.1681659929943035
62240288fdc979ea22256039d1bea274,0.024423673432027813
0fb170e3cf1da866db873d9fd2fa843c,0.0004698282270907008
db7087d9885226ab5ff2dbb91bb4d101,0.00374348874875092
27f1a26893f456814efdf0302c357d74,0.004581468320784337
7d55cc56051f2388e87fe629834db9c7,0.42007921543753685
be6f287ffcfdab3054aefa473929aff7,0.4925540701234243
59127bbcc88a6cb776ce5783bbdf049b,0.010769839305023569
14e7d9af86548119c5327ebf52ab7e87,0.13020474180641645
1704a306271a8fe3e77032b3be6ce669,0.12540047913931837
f4b72baa349f0f424350d65ccbe78d0e,0.022365083214755263
1ab7455bf104b334b0a7622297c9718c,0.14546777823175477
861f738bd62dbac4cbb0e7a14c229894,0.0014474310904837437
82b8b63f84befa54dd1dbbd212246d81,0.00179963398100055
661068474810eb07f01d3c34c3f65d75,0.39526738002404005
df58bdfb65215c9497004fd7a9273466,0.0058062111426345165
f3aea2ad8b2da1e8c6d9be9bd04d6f41,0.008776242602011843
73eba08bca6e17801ab8f62f4fce4e53,0.01381120246547322
f45756c2d1e9941e5d080cc6953c51b0,0.1565247022534518
8fa16e4504e06a80cb628f773af7700f,0.002652841769694694
71b495694c1d0c34a7b4cec80a7a763e,0.004069133447925718
63d62c0274e898fcbb993fbafd6a2aeb,0.0028736109710119106
5901dff247d339c2947d962ccbc40208,0.09322543117421003
ca99793e36437f72285641ee6204c421,0.00715083650395765
0527ee7f1248db3c82221810604b2847,0.0019024180092836883
7e93c018465bdce54a5a896f9892b91d,0.10382493773842445
ef94db2dfcb9c4d671403ef179654892,0.00118685651354672
43a9dcc2ec1ad10daa2e629fb46afb73,0.056112908052557295
80734159628ed2535ac0890385a3753d,0.001609141542208962
6880011bd2f799a65fdb581641ae5e07,0.00441719436089333
b291ee87ea541e3033ac42ba8766e628,0.17234011838644298
b8ebdccd192b7ccc8426c05692cab384,0.4628649928645322
aa589bd0cccc8377c0368f48991e3d47,0.0037068080540210028
63581edd37f0c1332aa33aac22e3e1de,0.8582320395006772
c42b40bd1e940ed5f02aee9813a40f72,0.3423301237651987
0efa007088f326bbc072c34315f3edb8,0.009839437659895176
6dbf637858e0bc5d548cb20e85646071,0.0036718087971233672
93b885adfe0da089cdf634904fd59f71,0.0004511719631712328
74c59a9aeb7c1b963f85a7ac8225837d,0.07605345401306987
c7de740024d603f295fa6827a734c20a,0.00419774563459309
34f0a3d1ab2faa1a1f09622e448dde92,0.004064728124193285
28a947c10c0dc41f8f8fed2a461d8c62,0.31851764251137415
c57f28979dc4ac8fd0e4d153d7f49535,0.0018912229872519303
d7245e6a20023aa3a607ae450eb89163,0.04086696087335717
3727f9b90cf8e92982e6c2bc354f4548,0.006352341440131309
750cb6648a60be2c324ed5e8edef91bc,0.04274312592563409
39a8c0d558536659613e08ce48a93ee1,0.0021814138530550785
f6bb27ec2fa7775b4bb1e1d071500bfa,0.0901011684801266
fbe9d993f6c51df3a8165c32f5093c33,0.00493556324957819
c26aabc183f7408363d4970ef04656f5,0.002761980317201643
6c22271c79e1ee54b5ac7988074bd81b,0.18990906605468055
a555863d260101e3c1aeac09aad76327,0.5146919031565682
51f13adf23716eec709eb118dfb471c4,0.004854356612659655
66c6535794cc794fdc901a39216f7f46,0.037530613271501784
7780a98e1dd45bc09a30ccacf263023f,0.38934219217357424
4b3a666b392b3a8c84cb4d31900e54cb,0.16949171149084813
f3f4ba83589d2360d6d9f32b251c8771,0.012697700500193407
6de84ab741eaa590f6d4c148ba95fbc1,0.0006859144204984737
535c54306da74dcf335734e5cd1f9abf,0.20949123504737885
f170e3a3974600bfd99b7f63892aae16,0.1157901808373564
9752556e70059f89bccaa700474b4694,0.0016842723158055728
48d5032495c4b7f6f86de445b2aa6f1a,0.12120635147322409
2b0961ee7f588e39876275c62b74860d,0.7672809759773372
1334fea405119b7796d4a790d17f945c,0.001149445285826479
2797f57729656b4b81fd1e515f3ee646,0.012175866439993676
1e45e832dc94ff4e48aa0af0617cce7e,0.1938591479178537
fd6892ef4a690bcad1cbb0aba8e30e4a,0.7463066688080244
182406bc6cf7ec201316087e21beba5e,0.027459752745222343
d3af32ed009247f24b4fe3f996996b8d,0.003819501557891905
782d7b5488175ae07bbe22b43f937d87,0.0012307654045854597
864c51c12c4a2ce0e146ebe37b679c4c,0.0258339966212279
189e08a8b26252fba660d1ea603e67a2,0.00176785041744943
39fba1a50101f33683520cd819791db4,0.0006586201945131306
4be6270220d99fc571c968d645cc947a,0.4289586575759259
01d1a5b0da5f3e73edac5986ef2e085b,0.005614864118843319
d84edda642073859844617a5f4bc582e,0.004027728798563354
317f5401b9fee04fa6d0937270dc06ca,0.005212695854943843
680e9b2199be7d7b586ce697fe24be60,0.3998043013743092
5fc6e07aeb31c0039893d97dff1eaf8b,0.0039238676217497655
6866300134f221a7aa2bfc97cc4a2584,0.05351677685662885
3e43e89760a91ae655a6113c4278a999,0.003666334024826351
f232bd9c9698e641f08c7df6463bdfaf,0.035447590543477306
a0245d064f0d6a5424c1dad8826f8a43,0.002838162410683694
caaf2103ef0a251dd1870444b3232fec,0.0016096417803049593
51642f66cc88617dfde774a8f0da9110,0.0056516352876772435
f6300dd1b28fd5849577a22bd5cf1fe0,0.0012932324379586824
d61ab34d9d85df766a20cc451bf96100,0.5483906898267376
a5a0cb51fffd5efe2b0724429e6f37a6,0.00884881494438243
bcc700ec232ea43ba60291404cdfeba1,0.7908709289152032
b622770cca16509703cace8f9c64bbeb,0.049974350923222034
162d1e12c0db3aefc28f69bc6a612837,0.0033578693136433273
451cd43ced916e72aca0c42f9158e0af,0.15987597645744941
288a006c84a6c724eff11c18ab31aac9,0.036961830874623555
61e634a7f278689dcc2ee9531d2a719c,0.4551450269617107
3cc6a9d2c6ddb2c0a74f91fb8a37934c,0.013661134363381034
882465062d97f403a6a35b4cbb986bfa,0.003901332349152656
472783f7923c18e5e9d62ab201eceb79,0.012200568772905731
ba61559d14f83a1b0e6eb4bbd55daf8f,0.2085556100365777
7e1255656fc601559344d28f9e651fc8,0.03639382187963613
44ab0c7dfdf3dba1165175acbf2e927e,0.0006555244428780577
5cc6e09b740db58a4011da2e5364eee7,0.006406815181226757
57f5906738c377cbc96f6bb6b16455ca,0.0028828572039909205
5a5b852c883ac22d6c51af97c0d5f9b6,0.05060080471334909
e6b895baa53db26bc138b6b325991ed1,0.06609560802108885
0b867e53c1d233ce9fe49d54549a2323,0.001162357153455839
0e3bdab6384bf0e4654bb6ae091d4492,0.3951687936389209
47b58f8eec8353a809bf87273e4fd139,0.010597687278343256
8bd40b32cc017a6ab628f88282c23845,0.0032690391980185695
29c7790dd99a8538c1e4d82c4f640a7e,0.006702141274595563
82b4ddb221b6dbbb882f73069c186e31,0.005589614536990706
349283d12e2760a14bd9532e52e4f808,0.14990241765211795
53e979547d8c2ea86560ac45de08ae25,0.0014974289824511734
a6912fc960b65f618da29752dbc5b99c,0.01713670087231451
8bfaf49fc435f0ec206b8a8b39931690,0.003941395302851135
37ea94b3e6e6ef0a169025ebfdd21d88,0.005343412209082121
977558225115b9c31fcf912e309a4e6d,0.008399666011823478
45d9838d585b513ba5e420c2294f0e8b,0.01530125147689305
7be7554ce2b63519c0bf56b1db60c914,0.004090589897118033
cd3357ef609e18bcf807735c47a88d38,0.004858162422947991
b2d8b98b6a7ca0810bb2bacd30a122ea,0.00277025443678006
02e85d0b4a06edb4c7750be6b12dd17a,0.03513960361138614
c616585863df3e6ec59718b5532b5cba,0.0026937471169357864
e13ace9f9435f20a8ba63be19d6b16ba,0.001937417696296501
75c2f46e01b460b1e03fda3bb8c84dcf,0.0031432680838349375
dda03705248e9e48782e3bbfaec8fe25,0.0028106985391974904
e5a4f73ed1ec60431e0ca5e7d6e67e74,0.02881403909441881
d9415aa28c41af459f000d29b2876000,0.27854846376761483
99c2e44b5b2b7e3df0fa2bd5b27aac17,0.005798923717181555
8e3d6b95a0202e184e390e35dd7252c2,0.00588648341169341
1a26ea85b079b5412d8563fcd53a8a89,0.03448059837001197
c3ccc4fa79f979d8416d204329284241,0.003446393331033511
15cb05489f236068a9de83c1e813eb65,0.2505316749786054
c5d2496e9340ed9f2182a2f8c871ffc4,0.6660446650539604
8225461b8a7340edee63a787d1d2f9e6,0.0013149223430948057
9d73b36208fb2acfbbdc1beec03b04ba,0.0007061799896982783
c244217ea1262469c0439b2e2c7b9028,0.16817462021459376
80b2074fa9dc1a23161c621a5a77d15f,0.001107428589096077
b7b72141f7483d49479056d29c8c8410,0.3654797709263179
a02fdd958e35155fd9115a7a2dcfac4c,0.005692362967670511
21ed76bd3f0d979cdf4fc33c86606abc,0.0036736130354837596
f0d13ad77bac6d20ce36e7cd0b8e67df,0.00817321074398233
3c04e38b526dedc23444975138925d87,0.2014737725541266
bf257f0ab45fdc9977a214b14549ec19,0.0036187426613773386
2cad9a2279ba75d2e621da569e5b724b,0.3877650769772286
3554a11c39d96fbb30bd972ffe16244e,0.00218474372324835
c703b2c44e3ac002d8085c2b4fe9a0a7,0.0034850454165708763
204a18601aae82e14ba91528f20ff5f2,0.0037625511418908518
e2abafa05b2d1ba8be3b4505361c1d5b,0.004786077899571884
836d3677addf49bf9078e0e5bc04c463,0.08291656162815923
040807b71bacd2f5ff0d81c6fd5be596,0.0020138929608089387
90277d3b56aafbe136d2171bc7bf3c79,0.10843158736722605
3aa5d95a1b42b2c3489d318dcb506def,0.7305783288696827
452a2488ac5320803da7f88cbe325d23,0.28306209796113324
215e28c82510a05e88b847f3a6b350c3,0.14865207783899181
ec1419a0c584d774a5532408dae733ff,0.32573999965834655
4f83639ba7ba63169b6bc48fe9bc7015,0.009455213486844301
d7a9b7f2bcce967ff5cdeebb04665dd3,0.5481725525519655
b4b2151024b1745897daae61ed36cc97,0.0016355821598565516
db876ae136e74d1d4a2f95e399199823,0.007377557192408059
774a8526f09c3fc93d02613686628982,0.0013279680837851178
decd124a173f2738f707d685e4a43961,0.0015506467482505446
58bba70df79975b014d53382c66b8e93,0.0037565846740566164
884bb48a55da67b4812805cb8905277d,0.0005211060591818701
b93cc04f386f3ec08e5f477f6eda4d8f,0.004802759456945441
f4546f5c454ab518f28ca006da95e336,0.5882061513813152
de3c4fc066407161d52db124b019d51a,0.002589253158921406
2a4f5df5f931905494bfab9ea01532d5,0.001814838986563972
8677658ad602d18f743482f19667064e,0.002508386392388695
b7157f2a5c498960e8e48cb0a9c39f30,0.011914807286038536
8cabc67989c320934dba6b654416a80b,0.0005269833821791955
b369a9655450921d00eca5225e366bf1,0.004010439010187736
4ed3528faaf71c9b6ca43614fb934350,0.002247177532148203
97a7070ebb6e351ed65c50d1643fe21e,0.007872034884355322
a5144c52e41409ab14d30e7f5cb2dd34,0.30535203837228364
22d446bf04f4567a8da8e1890af4a72c,0.39771286962525354
5e0d423694dc87169e1124f26d755117,0.0011587336868789252
e7de734601fc77eb417534fca2b9200f,0.00392790942989205
5235b9188b7cc6c708825b2e1f54a583,0.30569033101304866
af40a9a4d744161ad7c48bfca2173a80,0.002672764269589062
25d68ff73220d3f2f0c291ce6a58c0ae,0.003267556761395772
e954a595a58a92347a1de4b12a13cf63,0.40721925275764115
af6f329bc7150633d16c3d6db911bce8,0.0024956948694569653
7e46db83f46b24b7e3556165dfc68621,0.17699099161156256
28988f27a98a764f1e164c92eacefe7c,0.21651071368063762
0cc5c75562a2a165d8a26eea252c1d33,0.003434883620179279
4bc449ade11b28ddf96d2685fd8f8740,0.002532094179344433
ecc8e9f29df836112f03cb6160fa9233,0.05172284305289021
fba52972fe0c750cbca729c5a665e2c5,0.00543729579344358
303b7e19e25aa8b363f1c637e87e05b7,0.3939373562255909
2eb61907d2ff399138638efb454ffacf,0.08633239747200899
d249c4d3385f03ab6e28e20879148bd5,0.06593842977688795
a6644f7dedab4489ee2ffe119cfdbcf7,0.17044969154758377
d2383dd31ee2f19ba3d39f88ae66ab31,0.0036106270576239455
48f58d80fd20dc564e6d04fbfa6ad4a6,0.0036615933742560622
033dd5bdf89218614b26ef608ce32f63,0.004765485230639436
82388eb926bb97114d5028844e698a36,0.21913963357064276
5ecd3f49d9e347f371b36e9d857d3991,0.25243041677891886
05b6087ecd0a740d48705f524190d578,0.007050168757567384
1dc2e43a8090b9d0b2f13b0ff503df90,0.003574086237483691
b2b597bebf69e38b55e4ed9415e7186b,0.11371592093872936
c15fcf4d9d4b9c617d2731c5de2c39af,0.6776449286777922
3537e10187cdeba7d5f281665fd49db8,0.018307575425304784
767f573b045bddd4846a5b24ca1a4f98,0.1232472970776833
8b3c7699a94e7d4b9c09cc03e06b4ddd,0.03989231641666271
e9ded8309703cccfe10f062c206cb518,0.05612224769140347
c33960e14b72be4f577ead82f48a7b06,0.004365439173568035
58a3cdc71ef281462e83b4f0bffbf9bc,0.001983383849177721
b0afee45b57436426df269c39ee94090,0.2580388914014777
4d216def4a4563378bafd208255c9a2a,0.006526559253818669
f5409a2cfb94e15fa6c73f876bf19cf3,0.26840619466052773
74219867fc800448a85d78bcded44158,0.006304659738199103
252f43c3ab1e6fcb90ebcc9c89e622a2,0.5267575145502816
6b033a12d3ee88c9f8c1e3cbe4be6c5d,0.006577586194457077
c280961867b5ba73f94d85eb2bbca76c,0.14889162790613986
e84c7632e947d6dc39179f9e7bd7ffc7,0.0026354291645857325
d984ddc705a948e3e66d5eb19055b552,0.004756171109610095
1196d1cf2e9f45c18ee1a058d476d7f0,0.0009208669564571535
73d9a939ef3ccf515396950b93d662f8,0.0044521109362552005
6613b81ee0c34b6880c8bbfd7e42c41b,0.03690597685441004
3f84f2fe58324fe4a5321a5a20c29675,0.3768703782825108
190009ad53b2c0adb4e0a16502f71051,0.004695091820316139
c3e3cc4a139a8f6f9ee28f0fe2a0d934,0.0047507995185178025
a3e515a9288293138702165884fb4b94,0.582275781320053
4b790684d958a3778c93ad0bff4cda6e,0.38014904249083054
1268b3656a9b07a7c18f2184cf46e8fc,0.0013285809283241957
de6bc4e3ef4750cb0d7e4348010a19b6,0.011235756973080161
5a191530536ab15efbd137a684c86b26,0.013226281110670465
3485820bc27775a427a6271e80ed60f5,0.006156903044195793
957cc022dad60af8691237a9109a461b,0.05227011975423114
c4200f922b5b8e01ee530ce8ab0e7fbf,0.3902694785279862
a49962d116d2dc6ae0767829de617f99,0.0004113158963878952
6fb178a26498a59d28536efc84fc91fc,0.2865692483600082
984e9552d84cdd8a048ff705359b35e6,0.0032904980357058534
0f991f7b56eda55c7a55b9529352f0dc,0.0015318449075766689
a5e3bcd4567bdf4ef18840bb5ab0a428,0.38557901840083614
8722af8683c6dedfa35cf708f04e507a,0.3395279228109408
6f1b95c54a4ec9b25e2a3d1daeaf9c5e,0.005732116329375353
f9111edee81d0eedb2bc5088cb626950,0.01503986106102248
993c5c83a549732a5476f4c9924bb402,0.558330371807702
e4893617de1e8aba59fbc56d87b314a4,0.26112842694891714
c7b4bf14877cf839e3ce8fd5f874bf51,0.003614592327415223
a50b718c3518b630251fb54b92bde360,0.002036181802193822
c0a8bb9393f70c8f826289a80d8bc387,0.0032039143769881694
6129bd8914e3f10ba8574ae3d4edccd4,0.46285518767132655
b9711238ca468b2be6c57e9df702294f,0.024260665191516224
740a2c70839f013f7a399ef08d65a74b,0.022803298435179822
