_id,target
a80531c733584acfb5e1fe05e1e1ac1a,0.0018753183471097877
ce5d3eab1fcbd68c99e6292cab237c86,0.002869799757018304
4dcbfb036a0381dc1a38b59c92e34c7a,0.8528746784042963
fd2ad7f6c8ed22e6143abe9f97bc0684,0.006911104221749644
4122f62ec775fb7efe79659d2a453961,0.003482241105979825
1b1e728cf4fdad006722f093b345d2f5,0.209101514797554
c2dc578691371996eab94eb37f6896e4,0.0002604247507121804
ac31bd42e9c66d37b184b07c52255aa2,0.40291730211555166
0907c7028b27d79fc9ed0597abea5e2d,0.008562884144001203
6ea289c212fd09f00dccb66b319775a5,0.006364073585130414
248e9aa93ac32b7cfe5ffc0a31e645a0,0.05691447637132542
c6d91eff44920822876fcb6ecf1ff9e2,0.4316510301649934
522da50fafdfb332d408e2571bcf1d16,0.0003393394757847387
ac08ef9cd00f2005cdc028d0969dc03f,0.4498789199260831
a30fae6fef956adcbf51aabcdd77cde1,0.037728850557913515
366926329c976d17651018b0797548f9,0.0027793123068598435
bf79104b147aae69e8f280aa9a11336c,0.003384965953305976
d5dc2042cd80b1f4ba9730fc38b162c7,0.0023376554611797403
a63844f4001f1fc6706afd1829d26036,0.02862165227725183
797c4043638646c9fb367c93749a4aeb,0.4988583787894603
dbc119a519da56cfa9f623fea573e541,0.0015899798435246705
4042bf1512e208b1b3b1fc4ed0c8a85a,0.04435475448384146
aa5c5c234964c700fa127f171fd36723,0.000487713156641361
0702e203e33bed0784719284fd40ee0d,0.0017821775162416022
6d66bb1ae976a513659e3fd209adb883,0.004589205502616099
fced61aaa77ec8f470f094cc4f54ee7d,0.034510229676699436
bf51808d60afe7e9205751062346be40,0.004768522562349905
09ecba3a31b9dbaaf86d3b869c3aeee4,0.016225871232132233
a9659fc03090f59e346ac81d61f02d57,0.25866700910595886
d9c5f69681b1c8debbec5c6639349a08,0.04297419728706359
ebfa7069aeb41e5124b60490f26d01e3,0.19687944172555666
aa6df67313e446ec669e318f10914486,0.009773317083917252
fabcf5b217856b21b5ec53c27530738e,0.06725459242543051
d9e308710de8b35001b795f20ef01570,0.005927486879514955
88b34ee578bc0dab5b8036d343bf42e4,0.2676403915120295
6d2d753d95b28e6b893f396570bf61de,0.004269129048885261
e3a06148336aa58e2afaa542d052a7ad,0.06719506164666525
5e68eb524e4681077c00ea25de59c7fa,0.001852896006607607
f04f178e6ef384fcc017a37a454857e2,0.009484950355336589
ddfbf07f025ae71b2b6589e2eee22478,0.005405369586421495
51f5b51ca61babb275da9ce42599ceec,0.6868727885142071
663da2fed33a951dc1440c8794b83281,0.0032905195063128814
3a382e914332e2cbe5656aa2efbdf210,0.007786852023615348
3f31c753835369cef8d337bfe6888ce1,0.002942741998396876
33193ad9a39f27bc069210ba9e302bda,0.0025392313853601256
65e6e6309abdd680477dbe7797898d0e,0.0014587481911289709
1c9bfae4976829d8d07f695eef28c8fe,0.002500272518884307
4adec5d54d3d6a08138fc5d30801e545,0.12211901634845859
aca731b1a5d3aeeb9d3d56d5afc5dec8,0.001848498350500258
9a3158473d9427e73bf8605cae9951d6,0.19344765989510604
a784791945bf9283bac258298ed5066d,0.005170845027129697
a903ba3614715d94842b6fd42fc6f5ef,6.091563985019006e-05
a68753e30aa7dd4f4bd1ca32d306c56b,0.00042869742947778577
866836302bcf172d9818a6ad36d3bfaf,0.0006107444268745532
83248b2c5c542649f68837d6191868e4,0.007564012040113189
65b8b1df567c35990d799b65129bb546,0.004601197017757262
c928da93c35c30c92a9c90f01ad45159,0.015418263513403358
badc51cc7a693c428e7bb32f2df42276,0.003876043376727035
71e4be4e7307b519e14a2b4c14924012,0.008945129995003524
1b94beb93746eb882230a89b05433ce2,0.015096643737847915
3228eb92135666380c67bcf889561836,0.005904798634250849
382d9b7243b836edc1c0e7ab18fd9445,0.0018148760735711747
174c1d2761a37cb10e5cf1d9219ab34c,0.004055727017600938
23790c05561c9a2add3c89575a7ee3e8,0.2355314749309982
1f7234059dbdcaffd22e8c0645b45993,0.23278707044052438
1015b9fe3c695ef01134d112a7495432,0.8028367370486122
96b93a9fbf1b3e0a47184c2bd4d94f36,0.0007417805133480156
5d908bfe52c2054122ce59e3e176fc92,0.13036109415674546
ed42b582b9db5115536d22b7a3b50a41,0.22053995562142348
f4d69a6c5ca4edef409a45d0dda69c61,0.009111034861394649
b4ff0e6b5c7e649ee7a353581ca5e5c1,0.0029700701076951184
24ba9de26962d3ea3d4ff9fbc9a7d938,0.3552580949454682
eed2d2f32c3b13c02580e27ca324a077,0.5359779406005108
8b2739247e61e0288ee6e7da818cee2f,0.5107271535659197
44e0ceb963f3ab400e7877713bd6ecb1,0.006744258117997356
f6d1cf52bb53cbda2ff4f95034f54ebd,0.004160735563597018
2f29a82858460d4e08eebfcd5c438acc,0.0719159735122933
83209d4951b33a38b15c4d22f4834bd7,0.0017313726763222477
1e15f68778b22b01727343f49fe75d7c,0.1545813068733348
50d1c647667be68ea92bf7a5dfb8ebb0,0.00666066957385092
7d2b3f691927aa54e294c3250adcd332,0.3882828285176186
83c3275c00f6ee47878100ef682f1010,0.010478387598312018
d7c4d810ed25d99b05de63b1619a393f,0.00845465037438617
3a6e2a850b71a438d5c218ca55240f93,0.005896356717683459
22278acded60f1d0c035c90b328fc132,0.8838132175449149
4dd9a6253d0119251b0f3e7b4853f9a4,0.006389166330211756
fbc548106341f308946519cdd5e873fa,0.008808409555694653
103d26e9a5a09542c261df221072ac16,0.6311622525301519
e5b177726c95b51126bd6245f6cf5ebb,0.0013081692416970095
e79f0665b74999a7f133958ee95a832d,0.004232329004694674
d6a6fb4fb2475c9caa8a7ee90744dbcd,0.04290447543469197
9d48dfc98edcd19e692697ce3021efe0,0.0022989170797843225
a64c49204b03affdf8fe0fc768a2358e,0.022746711446206453
0240955c1df73ce03f45b41714395d04,0.005930495608810129
746df15559e3015acf44df1c930a74c8,0.038569542051868244
37bca88d3cd3bf7711599d4692bff1e1,0.0018552598228444802
428a3acb7cc22da77e00b5fb8c2400ee,0.007995094009893023
713e4f00cb8378c2687725a549c70ec9,0.0016491410402750418
9ad989c2589dbdbe7d4eb26c7e0e76f4,0.003774825248203503
794f7b9e2caa6965694a534369d271cc,0.008511206276197673
f3f680365d502c08886203b4cb1f1854,0.0047091979013090405
d70c7430c0a4dde0774aa9d124cb3cdf,0.002543835249333572
9d73a6d13a6f91bab0efe33f5dc54f34,0.006616440587616135
dac31151db0d8e415f3269369cadbf60,0.009955085000111984
896ba168c9d29fbfe5ef02726fe4d63a,0.002913489213446421
4bba9f934048b3fa1e0f011d5195b82e,0.006961418005866552
7bf66854b1a4f50dba844aa5494d8338,0.01163487389366567
89087a38dfe04cf0d218bfc0cb787a6d,0.0009467754370628669
5b32c5a64a35567ef960af438c02b338,0.19391450094508333
b2927c2350154ec24fe2e9d010aa00ee,0.006148497769678254
6e8652ca526b999fb71bb218d95bbfec,0.015406602846307706
4d7fb44b7afdb7dc30f5a5dd96722053,0.34404782449696975
064dd0ca4d41afa69d71534205ce6983,0.017286689779677716
245d9a1273deb968b6a0df4d26eae989,0.48553934425173106
cdfe6709db80e2f3d021176ce58f049c,0.001006364686613966
aa483122677f68f97ea818d9e0e31e15,0.006845856432345415
754e9a5bc7c35cb4f2a92c1227b69ffa,0.3153986102582651
08e2d344c6034ddef1e143db8894a8f1,0.29327890613407515
18449c1cf0be942485227a9a3007ae3f,0.0012108403575291531
d0a37c7419b637c82bca90311d7c2159,0.004052881724697244
0231eb7f88992a37edac4899584122b7,0.1443582713719468
eee46a5cf85b929457f179077d270076,0.006851859827922566
294168a1a2b3ee0bfd443ac716a3a86b,0.004502172581719376
e403aa4f4c8e92a578a7f345eabbb1a5,0.20303173388823106
b051004da5456c2a6fb00cf92750e2ad,0.0033832232495241157
2db5d7b60062f08d6145e946f36114e0,0.0030184947604054166
ba3747ce95be5db04933645534302fcd,0.5453382471170097
88af07beff878178ee87d7854feeb47e,0.00816793606871072
158861bb7ce2aa0e4deac529e3de7c8d,0.42526438817761847
38b2db774ce33b1725df5021a7d4d1c6,0.1574694016530155
9a06e3029c98474e6c7fa30cf533455f,0.10791822078766125
6c9ca2924cc4ac0bbcbe62273ef38e53,0.0014562728965930517
2f920138212608a96f7b6a8b207ba612,0.0070202020202020194
a22fd0ac28c6e61d7c80f9ffc6f7032e,0.18888429720742603
26acff252b3c4bcb070f6bd5bfc46e9d,0.42006472808505374
4858c70edc2e887a21a24e204a65c0bb,0.014910160351316164
aea2fa668453e23c431649801e5ea548,0.0004830810068456085
54a31ac09bef48ffb7cc0736fb4182ef,0.15086222551901599
3901e117538c0cc8949b17871bef55c2,0.38348953265225943
a8e7cda585689dad1132a1fa5c664e52,0.001545642116825589
2021779871d1774d56a4f6721c1ce97a,0.17075890505111108
279436e1571dd3d165c8281e832e15eb,0.49133565699392695
658cb63c7e2e235c0c2cbcc01e2618e2,0.011216844991700545
30b4a22f86b1a1fa0aa1046cf9bf5f7a,0.09992895433566103
3bbe1daca904284e9867f5655cca9b4a,0.2115209921521761
0c392d2d5c731481957f7db5dc6991e4,0.005698646287632202
8b12b848f1cc13d4eb4c4cb4e59dfd46,0.0002771516546283009
c4598d7e80c411b67685e61b2e6d1763,0.18828308457275733
7d32c04673741d494412d3e7fa43ec25,0.00939199931782131
688203e9b7473184a042db437ddc5cb7,0.0038937249856818568
5848b7c73eb437860c6526322b755630,0.002588601271913869
c508e4b58571610d36ae01a7e9285167,0.007094062668124329
21cb5bac49bc9d460c4ea5376b90ef24,0.007794656943362009
4b3eb7a164ce2a993ebe2c68e6649e4e,0.004267241260901005
4dab9e0113a92bd6163cbd579e32ba0d,0.0036872714065693097
3cba402646ec070e18ad6e8ffaaefe74,0.0028722158599344973
2912b6cbdcd02a78e09e7c30e1dc5d09,0.5402712937032176
97234c0d218daaf9052cdf01eae2d32e,0.7167487839583718
90426315424f12cf14cb7c1f829292a1,0.07009165635824607
01b5c3059e7a939efb74e520c8812ac7,0.11510347403740749
32a35ec74ae540e5877d110b3b55b852,0.004024733949768022
713d87938c24edc6fcb82a6f7e67375e,0.7837718244920163
335f1b15e2af17db605cc421482e52c3,0.0015958066859980023
6fa571f855266aec32ba8f69d5a43042,0.0034578230718976008
c1caf509869ed99a0a579f22ce6ef796,0.015518547796380238
267c774d0f96720f875c946dce1420c4,0.007098394625768691
616f9a023e76acba117e58791f968e23,0.004691877743469912
5d2a42ed18f2c71e7e3cd5c526a4eee9,0.031061924011151383
c0c594b14d7f836e574430bc68ddd5b8,0.8050132524702739
93908b8b3f9dc8a6ffadacc8c2f8098a,0.00090488184333208
65bd85a6ebe03dd8ff7440c1151246e5,0.005611824770499277
d9dc024801340938cb884c62b74cb97f,0.3989589955645213
c1dca87dddac0f6099a9e0ba92eb9382,0.0025605169339399576
617f292bebf954b26d56f326b51c8a82,0.0005726155991477398
604a741cef1c2313939aaecff27a6179,0.007621098882678542
d8df4fd469a204b08a0646ebb76e1bd5,0.4499621576996744
77f7daeff1f99aec08cf5e88841fe515,0.014866810373026137
685fa71c2a5da989cb57c7150484805a,0.001487633102512171
c2f98146ca9647c99487296634329285,0.01763656306611677
a025d47d84ea7a9751447005f7ddae76,0.005307448068105729
b44c13c4d77bee249dbe02faec3b17dc,0.0032851835993991897
90166e0d24b3d3dd5b48e52b575f2706,0.15841954006947367
4abb4275f4383728e5a79ca3ec74a97e,0.006534883071598041
367c70998884c254fe2ffa97d9b7f9a3,0.005124904030936373
5157e1fc1229088552dd75d50d06ad0a,0.0024370279920617115
e8a016455101c263506a3e48f31ae194,0.0029370799260751536
d5e8ee7279b91cf6235f3dd64b008d3b,0.5384549814264742
9242716c28e50775644cc04358a59e21,0.00167661247205282
65582d7af1bdbd403218e73624f78a5b,0.0018259603520485678
69ef257556a1f6a5ea938c2f3c4ca1a0,0.2128798673740349
f6e35bf6198132fc02b2c1f99da512da,0.004718557817121635
33216b98337b5a8ecd2e5a82a7025e4f,0.006654049524185568
f554454a746262a3ad70688e27f9231b,0.004080997197619216
3b00b7741ee03de99752253ab6fa83f1,0.006712574034337658
57df3d5ccc1e047086baf87700a9a8c6,0.00438615293343932
45ad1802e54b275416c452c90522ac1a,0.001018862934970214
9f43c43300c2f641c904a4ee81f2d5ea,0.00581554504144708
384fe45eecb33b959cc58fbac4b0a2da,0.27789843898351857
cc61e5b305b992c0fd3b9fc9859ec20c,0.5795191752926996
44be3e1b6b912498cef460c0feb56707,0.0016915011921416773
104e8f6e7290c036ed27100a92328dad,0.004242606382789167
35fe8ec4cdb6b09a0b315d45217cf1e4,0.006105639700812736
b84b1075db64ec0d348dc014adbedda2,0.22370268500107882
8692d4a95079960246f3cae126f04a66,0.4289852284986065
00d9dd1de7384c35cc8a611f1266ca46,0.00887206049245917
7cc318891073b12a38ecf4dcc2046b1d,0.002899134472166066
9df007fd0620d7eb55f0a4f158435214,0.007935240308511818
c61989f12e687c95215a7f5de0a8f438,0.008267996411688345
9de6ce82a27ce7921779792348178906,0.00271140299285214
fb114569914624d0028c8f4928052253,0.05411822480786228
4fd76b49ef669ea537edab6227f19681,0.6985073359160721
0d11a8af26eaf90b93d04529d48d2975,0.11314362455818228
b36126f6c2c2f5e1eb79274e6ffbab5c,0.002422980212388341
41c0341cab280bbfdb483e39f48deb73,0.5349678144345951
80c816270680abdfd46a6faa0ad73f48,0.7285441368895168
059bd9281d03154bad854f9a09da0750,0.0050492815062507905
fa442c97e7917b82a31969750525c49f,0.43216564527186513
f08ddcfa7220da08cb7c6d48e20e78db,0.10270379074678963
a4dee8c2d9f2e4ee0c7d63d103233db7,0.004750112609026551
e5ab97ce3a41b6a4f2db100f2b62fd58,0.005173906052768376
59e7a583d85c3d54cd643d91f00579ff,0.009308551964453576
8ee1cfc94143d28d4505476aefff77a8,0.004990769549904906
ee8bdfa875c50e3d09d208377f2ee289,0.007604183784958648
b3535cb42d2fc9bb73a904180f3e5f44,0.006335487949807174
ecd7af9b481085a81f3d5508d2807dcc,0.02550471513963329
8a82df87a0da626c849e3b0ec82c0367,0.002869799757018304
d795d69f1da724542135ec82b65b8884,0.42258637443243274
db6ee1091bfc1eda6273cf6fca3a93d7,0.0009679165545681195
6888470a57f6078e01c469f3f9574dea,0.005558539172892693
5cb6cb422f630823a08de636dbe00075,0.0022024526668005563
a1b3384b45f4f19785ef92c3a0034b0c,0.006269297291288451
595b3c4b76052cc40fa5374d6f0fa3aa,0.0011608756021222679
805cf73bf70f69bf92ae641a4950f9a7,0.24396795040604263
8bc5815718d600c93ad9a2ec80f7368f,0.013076277133878713
980c8b86f6a03ab6453d0373c1303ee9,0.4998697692051187
c1757a4a1a56de6559fbaf7b71df06f5,0.7107487743367983
7db06022f89b58ff7a4894e8d1578e43,0.0031294005407985696
ee159b3b553c2ad92e25aa6137497b8c,0.003918803575591097
86058077a7953da37e35463e1932814d,0.14630701371782664
16200068aadc7680c916f25d143068a4,0.010646262958903339
3d559731aaaebfc9c72993b43b355f39,0.2669414403716101
eea57dd7c51ade997fde36491659867b,0.006701787876490073
9a12551e0db42ebe9f276b590115cd10,0.42824585359119216
56ac88aab8a8267b629b43f4c7fffa33,0.005041522631330508
d8d59a0945d55b5a332aa1e59ef14da6,0.0012045067485033168
d95d77e5a4407254a637ce09fb434bec,0.016869597375954785
7c50575e7af6128782e4623a900491d9,0.0009321086767848812
4c3416351888a8b87eca84d03b37f467,0.002418040844941581
072344d2537ed885a78226f6d01d425b,0.006175794796918814
26fc09715a6c26feede18bc9f67f74d0,0.3647315639268571
71c0dcf31a6d072ac99b4c8db476a788,0.0021802657362436887
458eb1bc4403ce63bd54e4e45dd27c4a,0.005205706667241294
381d945838c2ee506a64c034b6d99d85,0.010505578833783549
c4f7be301a10930d788aaf9c03e5e2ae,0.05041185893559537
13b0fa900289453630b3583265208a9b,0.007456496521952888
39445222b24d942b0e5752b09c517d02,0.0030349619991759287
fa00b393b862138120cb633c9db7d39e,0.03406387116298054
a5c3ad192383d9e9c0b709b95ccbf12d,0.2763170489251919
78628eb9cd32ac72f975809d0d4c965b,0.0023133455429943314
29275f4d4e3f4618d1f3f17f2bc71c21,0.0027599624133657283
d2ac44e5f68235a99e3467eabaf406fd,0.09851103665116899
f2c07b0f2a35094001aef43216717b10,0.05740664419996342
c6baea1c598f317f49e0a2be0de94c74,0.006473465328839589
22a460cdb1318c328d824147b9e6eb40,0.0003820593778604434
eadbaef6a08c150841b1164f866f5a19,0.00661370063639566
a4c289b2848d8a5442d78d94245cd201,0.012548418856955066
9c577c082fbe9cb876da48e9b347b748,0.543320815662949
5b49f4877df8aa74d2ddc490bfaa7969,0.002841602224562607
8b509568eb4150b75a1c243f06403b71,0.04129899204292841
226f3ee804523ef3e9f12482e2af755e,0.0008002871279532891
08641d716266659fb69055e600a20060,0.1328748629130793
bf21f9bdabb58ca79b5fb92120b1cedf,0.0012819325591373297
44b55ba7efd086f2c9477d23d507ec98,0.3283902041216627
c1a2bfb06bfb77a735f83d4f9890ecdd,0.35381068972782187
2646e950b528688c33bba19ee5098247,0.08810086822967565
264670e7213f3da5810bffa5bfc32fcd,0.5395603732484066
2857feaa13b6f298208842a729075df7,0.10564254451241623
023896c1562bafb358a2b2b7759d059b,0.001852445089881159
92c7b969ffd8111053c6e1e9b70169d0,0.9076627352371742
62466fc9f7e8fc8452e8a4d3a398411f,0.05245709130406504
23c4b75a013f079d2b01dd6d9cb25855,0.0038189312080831378
0812baf5bd7cbc7b149e49c8611d9046,0.001347079401477655
0a3a201aa31df9975f2e051b5e7fdb7d,0.004619788296681688
e69a9056eb438595e61d5f5924405e5e,0.0014058369942045628
480225e66088020a6006138c914dd10a,0.5482042864961121
27de7746898fa94acc510ff3d1379681,0.16487115496631624
cdf4c9d3edbe58c9211342f81c95abe1,0.001955113866112882
f098db88463566d391379b7c15edc67d,0.18144324646420806
57e676e1142a66236a2d0d83f44827da,0.36709880448495014
194df87c3581823212dc04b4725e9538,0.03966330004797455
35e44cae823e94a4146109a57a3ced67,0.5798338611663424
2f802117cd94b06afc52b89589733d66,0.0037518914434795394
f52563cc57a37982aef19b456b963ff9,0.0014607370723030118
19f2e05d3a397348f816882dddd8f922,0.00957314042550033
8aba5ce156adcd83d7a72f80e208a64e,0.10401681237856855
5f06808195617f44618e7b8f8b914c26,0.19662124207825882
3b01df653447f57d81c3c7d2e46e57fb,0.0029280443512650044
96adbd74e083a802d933e5d7562ec8da,0.6089237015728542
e29cabc0a44c92060b858b5e566e66d7,0.0029463781539467385
7dafe9da55afef08c1a0089cbf6617c4,0.0021497304577094327
8609393a03ac549a0054578afec56300,0.06826389855487375
e06dbd77650d7eae66d17af9448976b5,0.0008906956173616548
a979a1144af2d6d07ac67eb8bb839bba,0.0031317497394534564
da8387de6e76f8d0bebea7590aa48e59,0.011210281896468015
3f3b588a200911422c4b1884a93464df,0.5996138434114141
ad07beba320e404100b20f979dc3b0ee,0.2285431533574033
e6828d654318ca40dad1de12f79c9c5f,0.028493597691484848
fa88f11988d8bf69d8120dd293743ae1,0.016224406684500075
c0efe134a5c472091ef098e94e5d4d66,0.447155241563767
4759d475369703fb74b523941a6f85b5,0.5307291756751871
1c1435627f69256c80cf193185d15e5a,0.0027599363118586133
aa2db22376be6e1ac7714b016269c914,0.20514711969420898
5c516a416345eded48bd932ee471db53,0.009598164909654528
9f0cc7d644754f656063f1467856f0f3,0.4559240442676714
3092243a8f8d7880f720a3d1724446a5,0.20275521877389835
6dcd15b43f1c2f9e1262fac3c0a28f8a,0.32130490672070705
72841306abab0d6d6a12067325e27738,0.0189653003521417
3e4505f0d48b04447aa69f6331715e9d,0.4995314507270848
9f354c4588e50346ab53d65b993f2100,0.04785783429886441
a67567ecebc5cc2b15d1eb2f084f6743,0.002394811920957853
b417df08a23c20a6b6ac3e3b207e5a44,0.005983949288057408
4375f17206dbf2b25ffc94f209faed90,0.003899070314866563
6ba4611d7b465eda97a500d55e7a4cc4,0.12631845736454209
14507d4318d663267f754a1c267f3b93,0.10993829900606576
f89a3161ffdaf6663953a7dd41c77150,0.004431826959376413
779573943cf9038ccb44f398b8a7a072,0.002002201759626114
0ddbf834523718306e65da2525bd23b5,0.0069242844572246515
81bf368ed3578e9fcc505988b4ba8173,0.5701313831636112
519dd41d8461c9fe7d3dd5cb23f7dc79,0.003799770841296041
b2236c63147f8dbb3dd0f48752d955f7,0.0012361406312099098
a5fd54d2b9f723a97455b1e6787c50d2,0.15523836330109753
2f3c0ceff8f0fda73ee93459851d7df3,0.10999799973849575
4e15b8e2e3f094c130a9095db873c425,0.0052713980999912965
b66d626b99ff87be38dad4bf28f02473,0.006357808451455195
be3702cf63b06dc23a64f4b089fe6923,0.019295015664494212
214f88a106ae881f2349252ccbc14b57,0.003804868097792033
ec9fe16049f94cee2a6471f36fc0d839,0.08117486584991615
7d1996c724da1ba2ffab47ab5ae2b932,0.11840921642238228
c0be8aaa1e22a165bc690df32ff93a26,0.19385254171685795
5f72ad68add045d9d4a059b7f25fec48,0.0033052988101965825
de0c9fb71128797d93e308e3dea55ec7,0.010908548257084823
85265105da1e2d2fbd8402ccfb6326d3,0.05095216112345447
51759ef8ea090236beaae4ef00c8d8c3,0.001880438687519644
095af1e7b526f909f635581593e3ab31,0.10275627051371905
40fb0695e4fdebcd63f97ea7a56a7c43,0.17041442532621023
bb8533202f3ca3f255791949529784d2,0.47144906437243966
595d8f4ed0839b2352319ccc6146ed1b,0.11314563790857293
1b5f0e73e7f5ccfbf6b17d5cc2e18c31,0.010064773295613836
b1f23611eac9f0646d1edfefeb154657,0.10057604179634141
d520692353d16fa47ab3ae3dcc69b83a,0.5274311322831904
7ce7fcc3fcddb3a815d5a0ec8af40249,0.44498583626592164
1911dd5da5d92e6e13790083e8da34d0,0.33740093426663237
3b8403b9dba6b5ab348657f074a152ac,0.004685078655014646
d05a4028b9048da7d0eb3f871be23c73,0.4873019068965212
a8a02446e7c1d8fa2ad68a7af841ce17,0.5006896964287815
99705eb6dba9e53b08252bd6504d0e7c,0.004990649830313672
937823ecfffa7ccbbc34c0b2acc7e7eb,0.002657606387470842
eb5dab31fbf3e51f995467ec2281d24f,0.007345345711102551
82239d06b19118c85c47da97da151b15,0.03749697718209046
91ac340b7b166b6dd9ca064409a7666b,0.3655309037294281
eef8e81f91860c7dcd9851f978e2dce2,0.0012160541126319977
bf6b4844bd7ef43d8507bd1208df8c09,0.4499152973226235
00b79452a6a98c02d9489189b16f5cc8,0.0013063556264686794
1b1dbf233c03340c539e2823ddcc0de3,0.006044161656693435
0d677dfc97ba2d4f0981d9efd82c57ab,0.003958370317725215
26199179a4fd13c241d63b89bba3ad1a,0.05344341375783829
6578a0757f1a725e228e44e7be44c9f6,0.03174754560942671
6e4bc0b996080b18523f3bfc293ce0ac,0.0017431966734878282
87b91927f03b2bda3238cca65ddd5d0f,0.3182196375285996
077630487afbd530e8a407d2e96795a6,0.0029652915855824
da8818d5d2c15f144147f62aba1b3df9,0.006128182684530925
14cc787fc93ac238ee952ea2bb79184b,0.0022979841551790618
4e73e2b2646f016b0f9b8026674fb1a1,0.004309815417707708
8e1617132e915ce551c06c3e5c8c6992,0.49160000482174554
6c36420343e136f2c56042fbf3cbd9de,0.010375304167479974
5d144393ac952d9165c74821ec8c2c65,0.3482924075654887
e53d7c28577bd64d0669d0ed1dcd90e9,0.4692893576678933
47902827723dc1c2429c912746e28ac9,0.0020512674278397374
d62b71e5ca526bc8fc6d126fc1f66c2e,0.6759382818704818
15c205a7ac7e93cb695cddc4cb3ee8e7,0.2654568591701714
21418d47a0ab535b245cdaa168e7d3a8,0.2953740797996511
3b3f73944473e509d58c138e8bcdc634,0.7529745247146353
ba7699921d597227aaf45e906f04d280,0.004857265973498307
b7a31e2620061c820e849b4589942535,0.4409228563556986
18b77975210f1e67cdeedc23056261f5,0.0019638509729616284
f9047240015ce5aa6c49d08db555841e,0.5594527347040915
0e356568ffea4015e85e7c6987ef9ef6,0.005647964933390652
7761474d0b3057aea4eb16385d38c8d9,0.03924804081837458
a66df92f58a96dbf30ae157c0d7e2ded,0.002344735806072354
c1cac21f3ee7e15cb1edc3a890cf0191,0.008253083550425724
75ac29b0b05c4772c72654ffd5daee1a,0.002550778763064309
99fc157d16ec98ff3d2f280db377775a,0.014096194504165731
c2e76dc1277b3572dbb2d5b38c2a997b,0.014765851528430855
145b1411013804b39b8ab2d89b3bea9a,0.001384858528272808
ad734ee066c05bcff9781f0655740aaf,0.009691849377179098
9b5a09af673a00ca6ba40724682256ee,0.41198925879978066
c5764f66dade1f5d25ad2b922847b91f,0.015251601363227764
cb2ec03ab284caa44f255cc81725f9f0,0.8145549012286942
f913f86db7225623c1bf70d651d18af8,0.0003143762242838718
64672db00441ceecac82bdd753158df4,0.4179708705713536
d2358037dde3174e1b75a008c2e0a8fc,0.1686151327761322
8622cc31cbdda6e03e9bc1a639df5fba,0.0030223882918871273
db2846b0a4dcea622322176b5583ccba,0.022942687661766607
36514098b45635ba81c557abf043e70f,0.04727922146873553
ca71157925e9da8793054c409238dcf7,0.0013959479871120957
829f24a011fdc9c5f652c8807dd2e34a,0.005222513590735572
e0e0344137bdc8c540808fd3152fc1e1,0.0014973416970465248
744febd4e1fe27aa8a28eb4443ee63c3,0.4182833786616454
74e96e483fd149ee88f9ea1dc88794ae,0.008848554005398473
c172364eb4b4c1735daa3a8174bf454c,0.4230705284717475
3d080822bab5a78dd213aeb958813e33,0.45945228266039145
1166ab1af6282d0869a05670ccf8bdf9,0.3324557075553416
cb44a38666d95fe8491c0f4aa9d8a9f7,0.004265508858531829
c1e7e787904288856525ad4b5d298027,0.006019610667004677
6140ee26ebb7a4c5a9af9a129e46a35a,0.0037046063792986294
a0c28dd78803070edc7d4045a869bd2e,0.003720265648879031
f1a8731ea6d747f11d8af9cec84fca03,0.09988089440391934
ebabbd5e9be1e2ebfba9ee5ea87b5f01,0.0017524288241422543
dc005c02baf97e4825c73bd34ad324e2,0.5731363293200387
4546f32744904eeb20716f364256ed0a,0.005528017894750658
754a588a5681f28323872c2c9ce25b2f,0.009052676883231307
c8cc95f92ccc48ae71336d66e8c31e04,0.029948820602027887
806258ec733cc8e8cded94008f9cb647,0.0026805659134961045
30cdd3660ffb9132c5b7f4dc0c13d7d4,0.13929827537554776
c608d10ec7431ad6125ddbfb4313c6ab,0.4482603759084599
9fc97733d67eb1d93dd603388136d5dd,0.0779899195066605
b7cdc937c4198edf565cdeeb07ef0fe2,0.003271710942516332
b1284b9e01c99096e3f6295bfe6e5962,0.0026954552457282214
ba05bdbfc0a3c94339ea6b100e94a3e4,0.009646404274824681
93fb9ab3a852870f38d4d90dc2d76930,0.19477091973761987
c0b3df4eca0c3f512c914f15d8ebbba9,0.035773053871573236
00bbb23263b12d84fd41f04b83367a7d,5.7969551403530535e-05
3772341d2196a382da82bb59d42b176b,0.0010665261901528006
8d8789a03684dccf68060905caa8bb74,0.0055961324767091715
887f99ac4840d13b5228824ffb30a090,0.005184045078888069
0304c9ba2db954f635bd2a88a7244b14,0.3816818145078491
aeaf671e10e506124022b372f126140e,0.0006105983505569174
a4611dedabc9ec9d78f02e8b6a74d5c4,0.0013844798914390219
b325a1d3a879d68dfa284a9102a78e49,0.0017345646684108211
df9d129c9ea0d3454af0445ecec2d49a,0.027348930265141763
d1d0de53ab388969db6ac3f33fe2b240,0.008711992688681832
4221e2ea5b682efb11eb8d647728bf13,0.015016379097915408
d20f8133bc90509368dbe867af1f09cd,0.006139681444064229
ebd95576952d543d551f45dbbfb723ff,0.011235932601284764
b6c6c8bcaed6230a94e2a99463a9ab64,0.7234078682846177
0ac54deb93e9d1ca6cbce4b09ab9efb8,0.04705758245987095
acd7f8fc4eab2ebedad44160de112062,0.006199070009951284
6e71482540f4314234f986952e5543fa,0.0017889706867439798
